image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_377.png,5.21,188,0.71152,0.66906,22,53
test_377.png,10.42,375,0.71287,0.66827,19,52
test_378.png,0.0,0,0.67337,0.61892,172,91
test_378.png,0.21,8,0.67297,0.6205,68,91
test_378.png,0.52,19,0.67285,0.62127,57,91
test_378.png,1.04,37,0.67263,0.62234,47,89
test_378.png,2.08,75,0.6715,0.62274,38,87
test_378.png,5.21,188,0.673,0.62112,28,87
test_378.png,10.42,375,0.66862,0.61653,20,84
test_379.png,0.0,0,0.57583,0.57026,248,38
test_379.png,0.21,8,0.57576,0.57365,109,38
test_379.png,0.52,19,0.57597,0.57461,91,38
test_379.png,1.04,37,0.57677,0.57877,71,37
test_379.png,2.08,75,0.57552,0.58343,47,36
test_379.png,5.21,188,0.56759,0.56778,33,33
test_379.png,10.42,375,0.54981,0.55399,22,27
test_380.png,0.0,0,0.7647,0.71073,133,99
test_380.png,0.21,8,0.76461,0.71219,60,99
test_380.png,0.52,19,0.76504,0.71431,46,99
test_380.png,1.04,37,0.76417,0.71577,33,99
test_380.png,2.08,75,0.76504,0.71803,28,98
test_380.png,5.21,188,0.76564,0.72025,12,93
test_380.png,10.42,375,0.76753,0.72467,9,90
test_381.png,0.0,0,0.69636,0.68038,122,77
test_381.png,0.21,8,0.69576,0.6801,58,77
test_381.png,0.52,19,0.69532,0.68033,42,77
test_381.png,1.04,37,0.69522,0.68092,38,77
test_381.png,2.08,75,0.69478,0.68072,33,77
test_381.png,5.21,188,0.69189,0.68388,19,75
test_381.png,10.42,375,0.69205,0.68397,18,75
test_382.png,0.0,0,0.45012,0.43921,210,52
test_382.png,0.21,8,0.45029,0.44207,100,52
test_382.png,0.52,19,0.45141,0.44541,64,52
test_382.png,1.04,37,0.45133,0.44592,49,52
test_382.png,2.08,75,0.45561,0.45381,31,50
test_382.png,5.21,188,0.45638,0.45683,20,45
test_382.png,10.42,375,0.45718,0.45901,15,43
test_383.png,0.0,0,0.55534,0.54204,262,20
test_383.png,0.21,8,0.55541,0.54545,142,20
test_383.png,0.52,19,0.55559,0.54814,108,20
test_383.png,1.04,37,0.55511,0.54821,93,20
test_383.png,2.08,75,0.55724,0.55507,70,19
test_383.png,5.21,188,0.55643,0.55814,46,15
test_383.png,10.42,375,0.5341,0.53463,22,14
test_384.png,0.0,0,0.62527,0.52072,125,60
test_384.png,0.21,8,0.62462,0.52058,62,60
test_384.png,0.52,19,0.62423,0.52148,48,60
test_384.png,1.04,37,0.62257,0.52207,36,59
test_384.png,2.08,75,0.62072,0.51754,28,59
test_384.png,5.21,188,0.61649,0.51749,21,59
test_384.png,10.42,375,0.60763,0.51372,16,57
test_385.png,0.0,0,0.82405,0.79122,120,41
test_385.png,0.21,8,0.82409,0.79474,50,41
test_385.png,0.52,19,0.82404,0.79537,42,41
test_385.png,1.04,37,0.82423,0.79727,35,41
test_385.png,2.08,75,0.82471,0.80021,29,41
test_385.png,5.21,188,0.82576,0.80338,23,41
test_385.png,10.42,375,0.82246,0.80692,14,41
test_386.png,0.0,0,0.54245,0.55872,204,55
test_386.png,0.21,8,0.54245,0.56181,105,55
test_386.png,0.52,19,0.54279,0.56442,81,55
test_386.png,1.04,37,0.54293,0.56624,72,54
test_386.png,2.08,75,0.54399,0.5706,57,52
test_386.png,5.21,188,0.54311,0.57533,41,46
test_386.png,10.42,375,0.55314,0.59603,25,42
test_387.png,0.0,0,0.70189,0.5749,79,45
test_387.png,0.21,8,0.70137,0.57208,34,45
test_387.png,0.52,19,0.70137,0.57321,24,45
test_387.png,1.04,37,0.70104,0.57329,22,45
test_387.png,2.08,75,0.70205,0.56978,14,43
test_387.png,5.21,188,0.70111,0.56903,8,41
test_387.png,10.42,375,0.69553,0.56618,4,41
test_388.png,0.0,0,0.86671,0.89756,25,17
test_388.png,0.21,8,0.86694,0.90013,6,17
test_388.png,0.52,19,0.86702,0.90092,5,17
test_388.png,1.04,37,0.86708,0.90108,4,17
test_388.png,2.08,75,0.86789,0.9041,2,17
test_388.png,5.21,188,0.86789,0.9041,2,17
test_388.png,10.42,375,0.86826,0.90771,1,17
test_389.png,0.0,0,0.56023,0.58757,214,28
test_389.png,0.21,8,0.56068,0.59279,111,28
test_389.png,0.52,19,0.56141,0.59634,83,27
test_389.png,1.04,37,0.56348,0.60214,66,27
test_389.png,2.08,75,0.56107,0.60249,48,26
test_389.png,5.21,188,0.56203,0.6066,33,23
test_389.png,10.42,375,0.5693,0.61598,22,21
test_390.png,0.0,0,0.48474,0.43978,278,53
test_390.png,0.21,8,0.48263,0.439,136,53
test_390.png,0.52,19,0.48044,0.43814,110,53
test_390.png,1.04,37,0.47884,0.4384,94,53
test_390.png,2.08,75,0.46813,0.42872,73,48
test_390.png,5.21,188,0.44469,0.41903,49,43
test_390.png,10.42,375,0.40521,0.38293,30,36
test_391.png,0.0,0,0.85897,0.90392,70,6
test_391.png,0.21,8,0.85909,0.90576,33,6
test_391.png,0.52,19,0.8592,0.90693,25,6
test_391.png,1.04,37,0.85883,0.90753,18,6
test_391.png,2.08,75,0.85892,0.90868,13,5
test_391.png,5.21,188,0.85759,0.9092,8,0
test_391.png,10.42,375,0.85466,0.90795,2,1
test_392.png,0.0,0,0.42719,0.36804,278,47
test_392.png,0.21,8,0.4255,0.36697,136,47
test_392.png,0.52,19,0.42307,0.36471,108,47
test_392.png,1.04,37,0.41976,0.36247,89,45
test_392.png,2.08,75,0.41408,0.35523,70,42
test_392.png,5.21,188,0.3937,0.34068,42,32
test_392.png,10.42,375,0.36573,0.32394,27,28
test_393.png,0.0,0,0.57626,0.484,106,30
test_393.png,0.21,8,0.576,0.48498,44,30
test_393.png,0.52,19,0.57562,0.48437,32,30
test_393.png,1.04,37,0.57519,0.48461,24,30
test_393.png,2.08,75,0.57649,0.48682,19,30
test_393.png,5.21,188,0.57775,0.49009,15,28
test_393.png,10.42,375,0.5773,0.49165,11,27
test_394.png,0.0,0,0.87176,0.88633,51,17
test_394.png,0.21,8,0.87231,0.8911,17,17
test_394.png,0.52,19,0.87278,0.89355,12,17
test_394.png,1.04,37,0.8729,0.89533,9,17
test_394.png,2.08,75,0.87266,0.89641,7,17
test_394.png,5.21,188,0.8753,0.90276,4,16
test_394.png,10.42,375,0.8787,0.90874,2,16
test_395.png,0.0,0,0.52725,0.35376,134,41
test_395.png,0.21,8,0.52641,0.35169,64,41
test_395.png,0.52,19,0.52615,0.35051,50,41
test_395.png,1.04,37,0.52558,0.34798,42,41
test_395.png,2.08,75,0.52639,0.34878,34,41
test_395.png,5.21,188,0.52288,0.34161,26,40
test_395.png,10.42,375,0.51458,0.33466,20,39
test_396.png,0.0,0,0.88924,0.92304,9,8
test_396.png,0.21,8,0.88924,0.92325,4,8
test_396.png,0.52,19,0.88911,0.92323,3,8
test_396.png,1.04,37,0.88889,0.92287,2,8
test_396.png,2.08,75,0.8886,0.92256,1,8
test_396.png,5.21,188,0.8886,0.92256,1,8
test_396.png,10.42,375,0.8886,0.92256,1,8
test_397.png,0.0,0,0.61088,0.62381,189,45
test_397.png,0.21,8,0.61015,0.6246,90,45
test_397.png,0.52,19,0.60895,0.62435,69,45
test_397.png,1.04,37,0.60893,0.62608,62,45
test_397.png,2.08,75,0.60561,0.62561,43,41
test_397.png,5.21,188,0.59501,0.6126,29,40
test_397.png,10.42,375,0.58246,0.59751,22,38
test_398.png,0.0,0,0.64772,0.46594,158,31
test_398.png,0.21,8,0.64729,0.46564,83,31
test_398.png,0.52,19,0.64721,0.46288,69,31
test_398.png,1.04,37,0.64808,0.46353,58,31
test_398.png,2.08,75,0.64915,0.46571,48,30
test_398.png,5.21,188,0.64819,0.45177,33,28
test_398.png,10.42,375,0.63224,0.4146,21,26
test_399.png,0.0,0,0.70752,0.68247,117,43
test_399.png,0.21,8,0.70755,0.68546,56,43
test_399.png,0.52,19,0.70799,0.68792,44,42
test_399.png,1.04,37,0.70849,0.68994,36,42
test_399.png,2.08,75,0.70876,0.69372,29,41
test_399.png,5.21,188,0.7093,0.69759,23,41
test_399.png,10.42,375,0.70184,0.69367,14,41
test_400.png,0.0,0,0.89654,0.90322,13,13
test_400.png,0.21,8,0.89651,0.90337,7,13
test_400.png,0.52,19,0.89665,0.90398,5,13
test_400.png,1.04,37,0.89683,0.90613,4,13
test_400.png,2.08,75,0.89688,0.9057,2,13
test_400.png,5.21,188,0.89745,0.91055,1,13
test_400.png,10.42,375,0.89955,0.9153,0,11
test_401.png,0.0,0,0.57829,0.41243,179,49
test_401.png,0.21,8,0.57759,0.41297,89,49
test_401.png,0.52,19,0.57691,0.41372,68,49
test_401.png,1.04,37,0.57605,0.41064,55,48
test_401.png,2.08,75,0.57464,0.40648,43,47
test_401.png,5.21,188,0.56501,0.4006,31,47
test_401.png,10.42,375,0.55139,0.37164,19,44
test_402.png,0.0,0,0.38502,0.21768,84,27
test_402.png,0.21,8,0.38463,0.21775,42,27
test_402.png,0.52,19,0.38365,0.21709,31,27
test_402.png,1.04,37,0.38305,0.21007,27,27
test_402.png,2.08,75,0.38331,0.21024,25,27
test_402.png,5.21,188,0.37828,0.19825,20,26
test_402.png,10.42,375,0.35542,0.18421,14,23
test_403.png,0.0,0,0.85479,0.8392,113,40
test_403.png,0.21,8,0.85483,0.84277,53,40
test_403.png,0.52,19,0.85522,0.84537,39,40
test_403.png,1.04,37,0.85553,0.84926,30,40
test_403.png,2.08,75,0.85887,0.85671,18,40
test_403.png,5.21,188,0.86259,0.87172,7,40
test_403.png,10.42,375,0.85806,0.86708,4,36
test_404.png,0.0,0,0.6652,0.67192,207,82
test_404.png,0.21,8,0.66416,0.67294,84,82
test_404.png,0.52,19,0.66449,0.67536,62,82
test_404.png,1.04,37,0.66412,0.67607,47,81
test_404.png,2.08,75,0.66333,0.67792,39,80
test_404.png,5.21,188,0.65586,0.67418,25,80
test_404.png,10.42,375,0.65435,0.67418,19,80
test_405.png,0.0,0,0.66522,0.66217,140,33
test_405.png,0.21,8,0.6647,0.66393,71,33
test_405.png,0.52,19,0.66459,0.66466,59,33
test_405.png,1.04,37,0.66417,0.6668,48,33
test_405.png,2.08,75,0.66331,0.6659,45,33
test_405.png,5.21,188,0.65665,0.66424,32,33
test_405.png,10.42,375,0.64098,0.65425,22,31
test_406.png,0.0,0,0.29021,0.30443,262,38
test_406.png,0.21,8,0.28872,0.30409,133,38
test_406.png,0.52,19,0.2876,0.30472,106,38
test_406.png,1.04,37,0.28325,0.3054,80,35
test_406.png,2.08,75,0.27956,0.30441,60,32
test_406.png,5.21,188,0.25728,0.27077,32,25
test_406.png,10.42,375,0.24402,0.27016,23,23
test_407.png,0.0,0,0.51385,0.5412,222,26
test_407.png,0.21,8,0.51229,0.54148,112,26
test_407.png,0.52,19,0.51009,0.5407,86,26
test_407.png,1.04,37,0.50881,0.54105,73,25
test_407.png,2.08,75,0.50444,0.53564,59,25
test_407.png,5.21,188,0.48434,0.51892,39,19
test_407.png,10.42,375,0.46998,0.50716,28,16
test_408.png,0.0,0,0.22153,0.19744,340,42
test_408.png,0.21,8,0.22136,0.19847,173,42
test_408.png,0.52,19,0.21988,0.19765,135,42
test_408.png,1.04,37,0.21848,0.196,120,41
test_408.png,2.08,75,0.21769,0.19703,98,38
test_408.png,5.21,188,0.21522,0.19786,46,31
test_408.png,10.42,375,0.21794,0.20236,20,18
test_409.png,0.0,0,0.74709,0.77525,147,37
test_409.png,0.21,8,0.74649,0.7773,62,37
test_409.png,0.52,19,0.74669,0.78019,50,37
test_409.png,1.04,37,0.74585,0.78143,39,37
test_409.png,2.08,75,0.74428,0.78112,34,37
test_409.png,5.21,188,0.74114,0.77725,27,36
test_409.png,10.42,375,0.74101,0.77941,16,31
test_410.png,0.0,0,0.70676,0.69279,143,47
test_410.png,0.21,8,0.70681,0.69592,57,47
test_410.png,0.52,19,0.70731,0.69763,43,47
test_410.png,1.04,37,0.70846,0.70142,34,47
test_410.png,2.08,75,0.71223,0.71089,23,46
test_410.png,5.21,188,0.71596,0.71789,16,45
test_410.png,10.42,375,0.71895,0.72107,13,42
test_411.png,0.0,0,0.89433,0.8777,35,110
test_411.png,0.21,8,0.89408,0.87724,12,110
test_411.png,0.52,19,0.89394,0.87726,10,110
test_411.png,1.04,37,0.89361,0.87721,7,110
test_411.png,2.08,75,0.89361,0.87721,7,110
test_411.png,5.21,188,0.89352,0.87722,5,110
test_411.png,10.42,375,0.89238,0.87715,4,110
test_412.png,0.0,0,0.76348,0.74974,44,36
test_412.png,0.21,8,0.76353,0.75088,22,36
test_412.png,0.52,19,0.76349,0.7508,15,36
test_412.png,1.04,37,0.76366,0.75474,11,35
test_412.png,2.08,75,0.76517,0.76125,7,35
test_412.png,5.21,188,0.76659,0.76573,5,35
test_412.png,10.42,375,0.76907,0.77111,4,33
test_413.png,0.0,0,0.63744,0.62781,178,68
test_413.png,0.21,8,0.63691,0.63065,81,68
test_413.png,0.52,19,0.6361,0.63181,63,68
test_413.png,1.04,37,0.63594,0.63185,51,67
test_413.png,2.08,75,0.63698,0.63691,39,66
test_413.png,5.21,188,0.63105,0.6214,25,65
test_413.png,10.42,375,0.62811,0.62489,18,64
test_414.png,0.0,0,0.78663,0.76368,103,36
test_414.png,0.21,8,0.78711,0.76848,37,36
test_414.png,0.52,19,0.78766,0.7731,23,36
test_414.png,1.04,37,0.7882,0.77566,17,36
test_414.png,2.08,75,0.7897,0.78122,12,36
test_414.png,5.21,188,0.79271,0.78617,6,36
test_414.png,10.42,375,0.79575,0.79278,4,36
test_415.png,0.0,0,0.81991,0.83859,90,43
test_415.png,0.21,8,0.81956,0.83933,50,43
test_415.png,0.52,19,0.81928,0.84198,36,43
test_415.png,1.04,37,0.82023,0.84754,28,42
test_415.png,2.08,75,0.81863,0.84506,22,41
test_415.png,5.21,188,0.81866,0.85005,16,38
test_415.png,10.42,375,0.8076,0.84102,9,29
test_416.png,0.0,0,0.61293,0.60461,234,55
test_416.png,0.21,8,0.61148,0.60356,116,55
test_416.png,0.52,19,0.60985,0.60199,90,54
test_416.png,1.04,37,0.60844,0.60035,74,53
test_416.png,2.08,75,0.60601,0.59863,60,52
test_416.png,5.21,188,0.59573,0.58171,37,45
test_416.png,10.42,375,0.57056,0.52872,25,40
test_417.png,0.0,0,0.87448,0.91023,33,46
test_417.png,0.21,8,0.87453,0.91072,18,46
test_417.png,0.52,19,0.87468,0.91128,15,46
test_417.png,1.04,37,0.87495,0.91233,9,46
test_417.png,2.08,75,0.87536,0.91363,4,46
test_417.png,5.21,188,0.87604,0.91439,3,46
test_417.png,10.42,375,0.87604,0.91439,3,46
test_418.png,0.0,0,0.39613,0.26317,93,26
test_418.png,0.21,8,0.39529,0.26204,48,26
test_418.png,0.52,19,0.39401,0.25844,34,26
test_418.png,1.04,37,0.39126,0.25094,23,25
test_418.png,2.08,75,0.39136,0.25142,20,25
test_418.png,5.21,188,0.3883,0.24883,15,25
test_418.png,10.42,375,0.38344,0.24858,11,23
test_419.png,0.0,0,0.43528,0.44715,312,30
test_419.png,0.21,8,0.43343,0.44683,131,30
test_419.png,0.52,19,0.4318,0.44492,95,29
test_419.png,1.04,37,0.42832,0.43658,77,28
test_419.png,2.08,75,0.42222,0.43325,58,25
test_419.png,5.21,188,0.40323,0.41791,33,16
test_419.png,10.42,375,0.37512,0.39794,22,13
test_420.png,0.0,0,0.93176,0.95785,13,10
test_420.png,0.21,8,0.9319,0.95882,6,10
test_420.png,0.52,19,0.9321,0.95992,4,10
test_420.png,1.04,37,0.93258,0.96207,1,10
test_420.png,2.08,75,0.93258,0.96207,1,10
test_420.png,5.21,188,0.93193,0.96023,0,10
test_420.png,10.42,375,0.93193,0.96023,0,10
