config,run,epoch,seed,field_arm,image,source,along,across,erl_split,erl_bridged,dice,fg
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.0,0.0,0.60323,0.67227,0.69638,43215
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.0,0.25,0.63965,0.67849,0.67682,46197
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.0,0.5,0.68363,0.70611,0.61728,54988
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.0,1.0,0.7052,0.73035,0.54817,65888
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.5,0.0,0.64132,0.69631,0.6156,54152
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.5,0.25,0.67741,0.73393,0.56837,61966
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.5,0.5,0.70944,0.77607,0.51808,71382
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,1.5,1.0,0.74571,0.78803,0.4815,79277
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,2.0,0.0,0.65794,0.74909,0.5237,69532
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,2.0,0.25,0.6962,0.77284,0.49822,75101
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,2.0,0.5,0.75285,0.79251,0.45409,85800
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,09,shuffled,2.0,1.0,0.76523,0.80459,0.42217,94779
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,raw,0.0,0.0,0.38303,0.57713,0.80784,29479
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,isotropic,0.25,0.25,0.38303,0.57713,0.80784,29479
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,isotropic,0.5,0.5,0.67367,0.69044,0.66655,49972
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,isotropic,0.75,0.75,0.68613,0.70689,0.60377,58347
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,isotropic,1.0,1.0,0.72319,0.73699,0.53627,69597
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,isotropic,1.5,1.5,0.76011,0.76891,0.43535,92935
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.0,0.25,0.38303,0.57713,0.80784,29479
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.0,0.5,0.45742,0.6136,0.75415,36741
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.0,1.0,0.6423,0.68028,0.62237,55159
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.5,0.0,0.40803,0.60098,0.80008,31361
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.5,0.25,0.48164,0.61962,0.79001,33289
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.5,0.5,0.66866,0.68935,0.67369,49024
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,0.5,1.0,0.68577,0.70616,0.57151,63183
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.0,0.0,0.56837,0.65349,0.77348,36163
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.0,0.25,0.59418,0.66399,0.75868,38582
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.0,0.5,0.68089,0.70542,0.66011,50946
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.0,1.0,0.72263,0.73624,0.54116,68698
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.5,0.0,0.62646,0.68012,0.75244,39122
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.5,0.25,0.6744,0.71258,0.72751,42649
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.5,0.5,0.70089,0.72968,0.64328,53409
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,1.5,1.0,0.74661,0.74945,0.52679,71692
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,2.0,0.0,0.68462,0.70451,0.72369,42921
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,2.0,0.25,0.69757,0.72353,0.70248,45729
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,2.0,0.5,0.74378,0.74642,0.62012,56724
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,oracle,2.0,1.0,0.75782,0.76106,0.51194,74887
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.0,0.25,0.38303,0.57713,0.80784,29479
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.0,0.5,0.43391,0.62943,0.77582,34286
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.0,1.0,0.55185,0.66735,0.68526,46127
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.5,0.0,0.43172,0.6061,0.776,34210
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.5,0.25,0.4636,0.63121,0.76193,36343
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.5,0.5,0.67259,0.68953,0.67214,49242
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,0.5,1.0,0.68143,0.7056,0.60573,58041
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.0,0.0,0.56027,0.67003,0.68528,46107
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.0,0.25,0.57364,0.67776,0.66452,49085
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.0,0.5,0.68794,0.70579,0.60528,58100
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.0,1.0,0.72319,0.73681,0.53997,68928
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.5,0.0,0.60939,0.69716,0.60477,57200
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.5,0.25,0.68226,0.71149,0.55878,65085
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.5,0.5,0.72319,0.74018,0.5088,74785
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,1.5,1.0,0.74529,0.75476,0.47414,82667
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,2.0,0.0,0.65689,0.72669,0.51668,72643
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,2.0,0.25,0.70522,0.7383,0.49122,78370
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,2.0,0.5,0.7487,0.75686,0.44709,89393
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,10,shuffled,2.0,1.0,0.76164,0.77044,0.41703,98249
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,raw,0.0,0.0,0.41346,0.6072,0.80505,32740
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,isotropic,0.25,0.25,0.41346,0.6072,0.80505,32740
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,isotropic,0.5,0.5,0.7028,0.70826,0.64909,55639
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,isotropic,0.75,0.75,0.72006,0.72185,0.58834,64866
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,isotropic,1.0,1.0,0.7336,0.73557,0.52244,77259
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,isotropic,1.5,1.5,0.77009,0.77244,0.4249,103042
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.0,0.25,0.41346,0.6072,0.80505,32740
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.0,0.5,0.49453,0.6478,0.74093,40970
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.0,1.0,0.67269,0.69783,0.60747,61162
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.5,0.0,0.46509,0.62552,0.79409,34872
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.5,0.25,0.50946,0.63784,0.78319,36889
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.5,0.5,0.70168,0.70698,0.65671,54547
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,0.5,1.0,0.71682,0.72136,0.55689,70172
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.0,0.0,0.55179,0.66892,0.7651,40060
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.0,0.25,0.60698,0.68972,0.74648,42999
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.0,0.5,0.71488,0.72088,0.64267,56792
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.0,1.0,0.73278,0.73475,0.52726,76261
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.5,0.0,0.63435,0.69721,0.74033,43531
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.5,0.25,0.67377,0.71666,0.71226,47601
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.5,0.5,0.7323,0.73935,0.62481,59707
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,1.5,1.0,0.75091,0.75389,0.51332,79620
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,2.0,0.0,0.66469,0.72299,0.70812,47987
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,2.0,0.25,0.68655,0.73262,0.68464,51265
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,2.0,0.5,0.74562,0.75555,0.60127,63524
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,oracle,2.0,1.0,0.76925,0.77227,0.49874,83257
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.0,0.25,0.41346,0.6072,0.80505,32740
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.0,0.5,0.45846,0.63129,0.76555,38138
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.0,1.0,0.58119,0.68732,0.66997,51429
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.5,0.0,0.47156,0.64119,0.76715,38106
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.5,0.25,0.48759,0.66016,0.75148,40438
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.5,0.5,0.70136,0.70681,0.65436,54833
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,0.5,1.0,0.71552,0.72055,0.58847,64794
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.0,0.0,0.61125,0.69002,0.67126,51238
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.0,0.25,0.63568,0.69863,0.64945,54621
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.0,0.5,0.72071,0.72217,0.59022,64535
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.0,1.0,0.73278,0.73458,0.52594,76515
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.5,0.0,0.64734,0.7089,0.58994,63701
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.5,0.25,0.71037,0.72787,0.54549,72219
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.5,0.5,0.73951,0.74626,0.49724,82890
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,1.5,1.0,0.75655,0.75755,0.46315,91589
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,2.0,0.0,0.66657,0.73032,0.50373,80710
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,2.0,0.25,0.73589,0.74395,0.47944,86929
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,2.0,0.5,0.75921,0.76188,0.43706,98979
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,11,shuffled,2.0,1.0,0.77396,0.77682,0.4079,108755
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,raw,0.0,0.0,0.25455,0.67398,0.82305,30996
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,isotropic,0.25,0.25,0.25455,0.67398,0.82305,30996
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,isotropic,0.5,0.5,0.7758,0.78005,0.67721,52537
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,isotropic,0.75,0.75,0.79124,0.83568,0.61492,61134
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,isotropic,1.0,1.0,0.80069,0.84601,0.54421,73275
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,isotropic,1.5,1.5,0.84645,0.88099,0.44235,97545
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.0,0.25,0.25455,0.67398,0.82305,30996
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.0,0.5,0.28346,0.70678,0.76477,38351
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.0,1.0,0.74138,0.78909,0.63483,57656
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.5,0.0,0.28464,0.69737,0.81381,32994
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.5,0.25,0.59139,0.71377,0.80517,35054
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.5,0.5,0.77438,0.77923,0.68474,51511
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,0.5,1.0,0.78655,0.82982,0.58132,66312
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.0,0.0,0.68481,0.74415,0.79029,38055
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.0,0.25,0.72133,0.75071,0.77391,40652
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.0,0.5,0.78961,0.79124,0.67064,53632
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.0,1.0,0.79966,0.84496,0.5491,72337
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.5,0.0,0.74405,0.78169,0.76925,41074
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.5,0.25,0.77868,0.79514,0.73998,44990
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.5,0.5,0.8009,0.81119,0.65267,56264
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,1.5,1.0,0.817,0.86939,0.5345,75522
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,2.0,0.0,0.77739,0.82123,0.73837,45153
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,2.0,0.25,0.82248,0.82852,0.71491,48250
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,2.0,0.5,0.83482,0.84006,0.62908,59725
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,oracle,2.0,1.0,0.85174,0.88078,0.51955,78850
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.0,0.25,0.25455,0.67398,0.82305,30996
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.0,0.5,0.27663,0.70639,0.78977,36073
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.0,1.0,0.31882,0.74255,0.69938,48241
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.5,0.0,0.28364,0.70562,0.78925,36090
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.5,0.25,0.29602,0.71996,0.776,38247
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.5,0.5,0.77539,0.77964,0.68283,51796
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,0.5,1.0,0.78818,0.79005,0.61556,61029
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.0,0.0,0.64494,0.7657,0.6974,48418
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.0,0.25,0.66461,0.81503,0.67537,51629
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.0,0.5,0.79022,0.83463,0.61581,60979
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.0,1.0,0.80028,0.84559,0.54786,72576
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.5,0.0,0.73827,0.82105,0.61407,60246
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.5,0.25,0.77782,0.83359,0.56794,68394
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.5,0.5,0.80109,0.85193,0.51725,78560
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,1.5,1.0,0.81167,0.86448,0.48208,86822
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,2.0,0.0,0.76313,0.84136,0.52443,76451
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,2.0,0.25,0.79473,0.85171,0.4987,82426
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,2.0,0.5,0.83234,0.88118,0.45425,93913
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,12,shuffled,2.0,1.0,0.84709,0.89263,0.42429,102958
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,raw,0.0,0.0,0.24076,0.62668,0.82046,33358
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,isotropic,0.25,0.25,0.24076,0.62668,0.82046,33358
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,isotropic,0.5,0.5,0.7068,0.72288,0.68118,56810
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,isotropic,0.75,0.75,0.71492,0.73193,0.61856,66402
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,isotropic,1.0,1.0,0.7338,0.75903,0.54975,79442
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,isotropic,1.5,1.5,0.77403,0.79906,0.44713,106565
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.0,0.25,0.24076,0.62668,0.82046,33358
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.0,0.5,0.26842,0.64895,0.76316,41760
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.0,1.0,0.66746,0.69399,0.63699,62618
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.5,0.0,0.51791,0.651,0.81218,35664
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.5,0.25,0.56935,0.66358,0.80342,37976
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.5,0.5,0.70598,0.72205,0.689,55668
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,0.5,1.0,0.72056,0.73293,0.58592,71936
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.0,0.0,0.63603,0.7002,0.78974,41142
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.0,0.25,0.66381,0.71373,0.77562,43850
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.0,0.5,0.71409,0.73092,0.67471,58035
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.0,1.0,0.73313,0.75835,0.55503,78345
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.5,0.0,0.68602,0.72105,0.76945,44482
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.5,0.25,0.70848,0.73143,0.74573,48336
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.5,0.5,0.73095,0.74307,0.65678,61024
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,1.5,1.0,0.75105,0.7714,0.53998,81987
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,2.0,0.0,0.70798,0.73261,0.74239,48593
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,2.0,0.25,0.72593,0.73918,0.72099,51853
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,2.0,0.5,0.74647,0.75957,0.63463,64736
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,oracle,2.0,1.0,0.76148,0.78301,0.52476,85807
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.0,0.25,0.24076,0.62668,0.82046,33358
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.0,0.5,0.25947,0.64801,0.78999,38846
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.0,1.0,0.60456,0.69806,0.70026,52295
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.5,0.0,0.26017,0.64737,0.78981,38837
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.5,0.25,0.27772,0.66581,0.77681,41221
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.5,0.5,0.70515,0.72105,0.68653,55994
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,0.5,1.0,0.72057,0.73293,0.62023,66121
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.0,0.0,0.64032,0.70168,0.70212,52125
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.0,0.25,0.67307,0.71721,0.68108,55739
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.0,0.5,0.72023,0.7326,0.62001,66156
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.0,1.0,0.73279,0.758,0.55336,78686
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.5,0.0,0.68617,0.73308,0.62051,65125
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.5,0.25,0.70434,0.74879,0.57331,74166
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.5,0.5,0.73363,0.76485,0.52225,85398
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,1.5,1.0,0.75275,0.77935,0.48657,94605
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,2.0,0.0,0.70237,0.75407,0.52979,83073
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,2.0,0.25,0.72208,0.76554,0.50442,89496
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,2.0,0.5,0.75412,0.78438,0.45951,102237
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,13,shuffled,2.0,1.0,0.77645,0.80662,0.42837,112747
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,raw,0.0,0.0,0.62857,0.7891,0.81568,31260
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,isotropic,0.25,0.25,0.62857,0.7891,0.81568,31260
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,isotropic,0.5,0.5,0.85417,0.85461,0.65366,53028
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,isotropic,0.75,0.75,0.86126,0.8777,0.5901,61864
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,isotropic,1.0,1.0,0.89412,0.89548,0.5204,73980
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,isotropic,1.5,1.5,0.92192,0.92813,0.41932,98864
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.0,0.25,0.62857,0.7891,0.81568,31260
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.0,0.5,0.67843,0.80901,0.74769,38690
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.0,1.0,0.8438,0.8449,0.61282,58053
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.5,0.0,0.66373,0.80363,0.79989,33479
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.5,0.25,0.73859,0.81548,0.78949,35616
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.5,0.5,0.84712,0.85373,0.66167,51994
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,0.5,1.0,0.85904,0.87569,0.55855,66825
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.0,0.0,0.80368,0.8427,0.76476,39059
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.0,0.25,0.82093,0.85613,0.74813,41415
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.0,0.5,0.87014,0.88666,0.64397,54398
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.0,1.0,0.89412,0.89548,0.52551,72998
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.5,0.0,0.82723,0.87879,0.73763,42374
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.5,0.25,0.87412,0.88644,0.70757,46229
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.5,0.5,0.89593,0.90363,0.62107,57632
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,1.5,1.0,0.9107,0.91207,0.50796,76689
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,2.0,0.0,0.86544,0.88892,0.70133,46838
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,2.0,0.25,0.8914,0.90113,0.67553,50143
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,2.0,0.5,0.89979,0.90819,0.59329,61694
H_aug_clw8,H_aug_clw8_s6,70,6,A_dice_dir,14,oracle,2.0,1.0,0.91619,0.91802,0.49071,80457
