image,width_multiple,min_size,dice,cldice,betti0_err,betti1_err
test_377.png,5.21,188,0.69662,0.65014,25,47
test_377.png,10.42,375,0.69784,0.65513,20,46
test_378.png,0.0,0,0.59071,0.51488,152,69
test_378.png,0.21,8,0.58982,0.51464,77,69
test_378.png,0.52,19,0.58904,0.51514,62,69
test_378.png,1.04,37,0.58906,0.51618,52,69
test_378.png,2.08,75,0.58775,0.51612,48,69
test_378.png,5.21,188,0.57397,0.51423,29,63
test_378.png,10.42,375,0.56293,0.5055,21,60
test_379.png,0.0,0,0.5579,0.55167,232,42
test_379.png,0.21,8,0.55742,0.55331,123,42
test_379.png,0.52,19,0.55722,0.55464,102,42
test_379.png,1.04,37,0.55563,0.55221,82,42
test_379.png,2.08,75,0.55264,0.54982,62,40
test_379.png,5.21,188,0.55406,0.55225,41,39
test_379.png,10.42,375,0.52929,0.54084,17,30
test_380.png,0.0,0,0.71411,0.66647,161,69
test_380.png,0.21,8,0.71355,0.66697,85,69
test_380.png,0.52,19,0.71294,0.66732,69,69
test_380.png,1.04,37,0.71219,0.66922,53,69
test_380.png,2.08,75,0.71185,0.6724,42,68
test_380.png,5.21,188,0.70356,0.66077,21,64
test_380.png,10.42,375,0.69927,0.65504,12,60
test_381.png,0.0,0,0.68877,0.66555,153,82
test_381.png,0.21,8,0.68791,0.66529,72,82
test_381.png,0.52,19,0.68795,0.66617,60,82
test_381.png,1.04,37,0.68752,0.66722,53,82
test_381.png,2.08,75,0.687,0.66834,44,81
test_381.png,5.21,188,0.68465,0.66979,29,77
test_381.png,10.42,375,0.67745,0.67625,15,70
test_382.png,0.0,0,0.45105,0.44622,230,49
test_382.png,0.21,8,0.45194,0.4514,103,49
test_382.png,0.52,19,0.4531,0.45489,73,48
test_382.png,1.04,37,0.45493,0.45953,56,48
test_382.png,2.08,75,0.45746,0.46522,39,44
test_382.png,5.21,188,0.45981,0.47033,26,42
test_382.png,10.42,375,0.45389,0.46222,22,39
test_383.png,0.0,0,0.54812,0.53029,259,39
test_383.png,0.21,8,0.54815,0.53325,149,39
test_383.png,0.52,19,0.54836,0.53586,117,39
test_383.png,1.04,37,0.54916,0.53882,91,39
test_383.png,2.08,75,0.55131,0.54274,73,39
test_383.png,5.21,188,0.55169,0.54745,49,34
test_383.png,10.42,375,0.51639,0.51003,26,30
test_384.png,0.0,0,0.61602,0.52543,118,50
test_384.png,0.21,8,0.61521,0.52562,65,50
test_384.png,0.52,19,0.6145,0.52622,51,50
test_384.png,1.04,37,0.61257,0.52493,42,50
test_384.png,2.08,75,0.61251,0.52698,33,50
test_384.png,5.21,188,0.60831,0.52774,22,48
test_384.png,10.42,375,0.59294,0.52175,16,46
test_385.png,0.0,0,0.81502,0.77833,88,63
test_385.png,0.21,8,0.81511,0.78064,48,63
test_385.png,0.52,19,0.81519,0.78192,40,63
test_385.png,1.04,37,0.81463,0.78133,36,63
test_385.png,2.08,75,0.81459,0.78284,31,63
test_385.png,5.21,188,0.81749,0.78962,24,60
test_385.png,10.42,375,0.81331,0.79061,17,59
test_386.png,0.0,0,0.54433,0.55418,199,44
test_386.png,0.21,8,0.5437,0.55534,108,44
test_386.png,0.52,19,0.54331,0.55735,88,43
test_386.png,1.04,37,0.54183,0.5564,73,43
test_386.png,2.08,75,0.54392,0.56067,62,43
test_386.png,5.21,188,0.54172,0.56171,45,38
test_386.png,10.42,375,0.52711,0.55601,31,32
test_387.png,0.0,0,0.70186,0.5592,66,32
test_387.png,0.21,8,0.70164,0.55702,33,32
test_387.png,0.52,19,0.70094,0.55626,21,32
test_387.png,1.04,37,0.70062,0.55403,17,32
test_387.png,2.08,75,0.70108,0.55159,10,32
test_387.png,5.21,188,0.7019,0.55273,9,32
test_387.png,10.42,375,0.69538,0.54427,5,31
test_388.png,0.0,0,0.86384,0.90025,26,41
test_388.png,0.21,8,0.86382,0.90093,10,41
test_388.png,0.52,19,0.8638,0.90087,7,41
test_388.png,1.04,37,0.86401,0.90174,6,41
test_388.png,2.08,75,0.86448,0.90297,5,41
test_388.png,5.21,188,0.86461,0.90499,4,41
test_388.png,10.42,375,0.86461,0.90499,4,41
test_389.png,0.0,0,0.6062,0.63072,182,12
test_389.png,0.21,8,0.6067,0.6365,88,12
test_389.png,0.52,19,0.60715,0.63935,72,12
test_389.png,1.04,37,0.60703,0.64322,56,12
test_389.png,2.08,75,0.60951,0.64983,39,12
test_389.png,5.21,188,0.60839,0.65672,24,11
test_389.png,10.42,375,0.60378,0.65366,16,7
test_390.png,0.0,0,0.47701,0.4579,270,59
test_390.png,0.21,8,0.47455,0.45411,137,59
test_390.png,0.52,19,0.47292,0.45491,107,59
test_390.png,1.04,37,0.46988,0.45119,88,57
test_390.png,2.08,75,0.46161,0.44974,67,55
test_390.png,5.21,188,0.43211,0.42107,40,50
test_390.png,10.42,375,0.39492,0.38922,26,45
test_391.png,0.0,0,0.86053,0.90404,73,9
test_391.png,0.21,8,0.86053,0.90569,33,9
test_391.png,0.52,19,0.8605,0.90601,28,9
test_391.png,1.04,37,0.86083,0.9086,20,9
test_391.png,2.08,75,0.86108,0.91025,13,9
test_391.png,5.21,188,0.85924,0.9086,7,9
test_391.png,10.42,375,0.85836,0.90925,4,10
test_392.png,0.0,0,0.40379,0.34975,270,40
test_392.png,0.21,8,0.40159,0.34776,139,40
test_392.png,0.52,19,0.39836,0.34371,105,40
test_392.png,1.04,37,0.39654,0.34328,95,39
test_392.png,2.08,75,0.38451,0.32866,72,36
test_392.png,5.21,188,0.36561,0.29653,54,32
test_392.png,10.42,375,0.32961,0.27266,32,24
test_393.png,0.0,0,0.52483,0.46381,80,30
test_393.png,0.21,8,0.52453,0.46348,39,30
test_393.png,0.52,19,0.52404,0.4616,29,30
test_393.png,1.04,37,0.52411,0.46207,26,30
test_393.png,2.08,75,0.52381,0.46214,24,30
test_393.png,5.21,188,0.52433,0.46664,15,30
test_393.png,10.42,375,0.52676,0.47097,12,29
test_394.png,0.0,0,0.8702,0.89716,50,7
test_394.png,0.21,8,0.87055,0.90056,26,7
test_394.png,0.52,19,0.87074,0.90307,18,7
test_394.png,1.04,37,0.87111,0.9046,16,7
test_394.png,2.08,75,0.87289,0.9097,12,7
test_394.png,5.21,188,0.87569,0.91699,7,6
test_394.png,10.42,375,0.87585,0.91923,3,5
test_395.png,0.0,0,0.48525,0.31263,151,25
test_395.png,0.21,8,0.48411,0.31303,76,25
test_395.png,0.52,19,0.4825,0.31204,55,24
test_395.png,1.04,37,0.48215,0.31227,48,24
test_395.png,2.08,75,0.47935,0.31064,39,24
test_395.png,5.21,188,0.47234,0.3087,32,24
test_395.png,10.42,375,0.46271,0.28778,25,24
test_396.png,0.0,0,0.87013,0.89713,19,0
test_396.png,0.21,8,0.87013,0.89746,8,0
test_396.png,0.52,19,0.87023,0.8981,5,0
test_396.png,1.04,37,0.87035,0.89849,4,0
test_396.png,2.08,75,0.87008,0.89817,3,0
test_396.png,5.21,188,0.86998,0.89837,2,0
test_396.png,10.42,375,0.86971,0.89836,1,1
test_397.png,0.0,0,0.57449,0.59141,175,40
test_397.png,0.21,8,0.57343,0.59134,101,40
test_397.png,0.52,19,0.57214,0.59121,85,40
test_397.png,1.04,37,0.57092,0.59119,68,40
test_397.png,2.08,75,0.56393,0.5859,49,36
test_397.png,5.21,188,0.5535,0.57158,33,33
test_397.png,10.42,375,0.55038,0.57561,25,32
test_398.png,0.0,0,0.65705,0.49008,145,66
test_398.png,0.21,8,0.65626,0.48904,78,66
test_398.png,0.52,19,0.65641,0.49014,66,66
test_398.png,1.04,37,0.65553,0.47912,48,66
test_398.png,2.08,75,0.65551,0.47784,40,64
test_398.png,5.21,188,0.65718,0.45948,29,64
test_398.png,10.42,375,0.64726,0.45406,20,59
test_399.png,0.0,0,0.69331,0.66673,91,36
test_399.png,0.21,8,0.69326,0.66804,54,36
test_399.png,0.52,19,0.6939,0.67152,41,36
test_399.png,1.04,37,0.69457,0.67519,31,36
test_399.png,2.08,75,0.69631,0.68003,24,36
test_399.png,5.21,188,0.69408,0.68018,20,36
test_399.png,10.42,375,0.68448,0.67453,11,33
test_400.png,0.0,0,0.92226,0.91736,12,3
test_400.png,0.21,8,0.92228,0.91779,8,3
test_400.png,0.52,19,0.92244,0.91868,6,3
test_400.png,1.04,37,0.92259,0.91931,5,3
test_400.png,2.08,75,0.92309,0.92309,3,3
test_400.png,5.21,188,0.92422,0.92828,1,3
test_400.png,10.42,375,0.92422,0.92828,1,3
test_401.png,0.0,0,0.55791,0.40516,158,42
test_401.png,0.21,8,0.55708,0.40547,88,42
test_401.png,0.52,19,0.5565,0.40578,73,42
test_401.png,1.04,37,0.55375,0.40595,58,41
test_401.png,2.08,75,0.55091,0.39931,47,40
test_401.png,5.21,188,0.5479,0.39499,40,39
test_401.png,10.42,375,0.52089,0.34065,24,36
test_402.png,0.0,0,0.37909,0.19192,83,25
test_402.png,0.21,8,0.37845,0.19184,45,25
test_402.png,0.52,19,0.37856,0.1921,36,25
test_402.png,1.04,37,0.37696,0.18375,28,25
test_402.png,2.08,75,0.37713,0.18384,27,25
test_402.png,5.21,188,0.37297,0.1843,19,23
test_402.png,10.42,375,0.35829,0.1722,15,21
test_403.png,0.0,0,0.85892,0.84389,54,29
test_403.png,0.21,8,0.85911,0.84564,31,29
test_403.png,0.52,19,0.85902,0.8459,28,29
test_403.png,1.04,37,0.85928,0.84894,20,29
test_403.png,2.08,75,0.85973,0.85088,17,29
test_403.png,5.21,188,0.86317,0.85953,11,29
test_403.png,10.42,375,0.86582,0.86585,9,29
test_404.png,0.0,0,0.5924,0.60384,190,47
test_404.png,0.21,8,0.5916,0.60519,98,47
test_404.png,0.52,19,0.59104,0.6056,76,47
test_404.png,1.04,37,0.59083,0.60576,63,46
test_404.png,2.08,75,0.5905,0.6071,54,45
test_404.png,5.21,188,0.5803,0.60144,41,42
test_404.png,10.42,375,0.55994,0.57712,25,33
test_405.png,0.0,0,0.66662,0.67017,148,43
test_405.png,0.21,8,0.66591,0.67123,77,43
test_405.png,0.52,19,0.66551,0.67277,64,43
test_405.png,1.04,37,0.66394,0.67127,52,43
test_405.png,2.08,75,0.66234,0.66918,41,43
test_405.png,5.21,188,0.66431,0.6722,34,41
test_405.png,10.42,375,0.65393,0.668,27,37
test_406.png,0.0,0,0.21315,0.22012,176,2
test_406.png,0.21,8,0.2121,0.22,101,2
test_406.png,0.52,19,0.21165,0.22073,83,2
test_406.png,1.04,37,0.20892,0.21729,73,2
test_406.png,2.08,75,0.2084,0.21954,57,2
test_406.png,5.21,188,0.18548,0.19824,35,1
test_406.png,10.42,375,0.11935,0.0846,17,0
test_407.png,0.0,0,0.47257,0.46727,266,18
test_407.png,0.21,8,0.47016,0.46572,141,18
test_407.png,0.52,19,0.46955,0.46651,115,18
test_407.png,1.04,37,0.46484,0.46451,94,17
test_407.png,2.08,75,0.4544,0.457,68,15
test_407.png,5.21,188,0.4383,0.44398,43,14
test_407.png,10.42,375,0.38145,0.40797,20,11
test_408.png,0.0,0,0.25056,0.22341,276,34
test_408.png,0.21,8,0.25014,0.22223,168,34
test_408.png,0.52,19,0.25012,0.22263,138,34
test_408.png,1.04,37,0.25014,0.22207,107,33
test_408.png,2.08,75,0.24829,0.22,88,32
test_408.png,5.21,188,0.24137,0.21922,50,30
test_408.png,10.42,375,0.2345,0.2161,24,30
test_409.png,0.0,0,0.74626,0.76495,95,56
test_409.png,0.21,8,0.74601,0.76527,52,56
test_409.png,0.52,19,0.74611,0.76776,40,56
test_409.png,1.04,37,0.74579,0.7672,35,55
test_409.png,2.08,75,0.74524,0.76823,25,53
test_409.png,5.21,188,0.74371,0.7692,17,50
test_409.png,10.42,375,0.74223,0.76707,14,50
test_410.png,0.0,0,0.66897,0.66966,112,26
test_410.png,0.21,8,0.66888,0.67186,64,26
test_410.png,0.52,19,0.66917,0.67428,47,26
test_410.png,1.04,37,0.6706,0.67988,34,26
test_410.png,2.08,75,0.67155,0.68155,26,25
test_410.png,5.21,188,0.6763,0.68988,19,24
test_410.png,10.42,375,0.68292,0.70073,13,23
test_411.png,0.0,0,0.85969,0.81517,33,78
test_411.png,0.21,8,0.85952,0.81485,14,78
test_411.png,0.52,19,0.8595,0.81442,12,78
test_411.png,1.04,37,0.85943,0.81453,11,78
test_411.png,2.08,75,0.85891,0.81447,9,78
test_411.png,5.21,188,0.85834,0.81433,6,78
test_411.png,10.42,375,0.8585,0.81614,4,78
test_412.png,0.0,0,0.7562,0.76033,36,43
test_412.png,0.21,8,0.75624,0.76235,11,43
test_412.png,0.52,19,0.75634,0.76287,10,43
test_412.png,1.04,37,0.756,0.7627,9,43
test_412.png,2.08,75,0.75706,0.76564,7,43
test_412.png,5.21,188,0.75551,0.76596,5,43
test_412.png,10.42,375,0.75671,0.76883,4,43
test_413.png,0.0,0,0.65457,0.63578,145,60
test_413.png,0.21,8,0.65375,0.63722,71,60
test_413.png,0.52,19,0.65259,0.63805,54,60
test_413.png,1.04,37,0.65288,0.63991,44,60
test_413.png,2.08,75,0.65221,0.64385,34,59
test_413.png,5.21,188,0.65185,0.63534,27,58
test_413.png,10.42,375,0.65167,0.63929,21,57
test_414.png,0.0,0,0.79224,0.78829,60,30
test_414.png,0.21,8,0.7924,0.79116,23,30
test_414.png,0.52,19,0.79238,0.79208,19,30
test_414.png,1.04,37,0.79321,0.79471,14,30
test_414.png,2.08,75,0.79319,0.79722,9,30
test_414.png,5.21,188,0.79577,0.80429,5,28
test_414.png,10.42,375,0.79726,0.80887,4,28
test_415.png,0.0,0,0.75081,0.75589,80,42
test_415.png,0.21,8,0.75055,0.7566,39,42
test_415.png,0.52,19,0.75018,0.75685,33,42
test_415.png,1.04,37,0.74983,0.75806,27,41
test_415.png,2.08,75,0.75005,0.76111,23,41
test_415.png,5.21,188,0.74973,0.76448,16,39
test_415.png,10.42,375,0.74139,0.75247,12,37
test_416.png,0.0,0,0.60043,0.59426,196,43
test_416.png,0.21,8,0.59982,0.59428,111,43
test_416.png,0.52,19,0.59877,0.59484,93,43
test_416.png,1.04,37,0.59706,0.5949,77,39
test_416.png,2.08,75,0.59102,0.58451,58,37
test_416.png,5.21,188,0.57542,0.55173,36,34
test_416.png,10.42,375,0.54782,0.50914,21,28
test_417.png,0.0,0,0.87018,0.90827,27,46
test_417.png,0.21,8,0.87023,0.90858,14,46
test_417.png,0.52,19,0.87019,0.90847,13,46
test_417.png,1.04,37,0.87023,0.90884,11,46
test_417.png,2.08,75,0.87122,0.91051,7,47
test_417.png,5.21,188,0.87336,0.9145,4,47
test_417.png,10.42,375,0.87336,0.9145,4,47
test_418.png,0.0,0,0.36095,0.19316,81,22
test_418.png,0.21,8,0.36018,0.18959,45,22
test_418.png,0.52,19,0.35929,0.1895,30,22
test_418.png,1.04,37,0.35855,0.18927,28,22
test_418.png,2.08,75,0.35649,0.18848,24,22
test_418.png,5.21,188,0.35311,0.18857,19,21
test_418.png,10.42,375,0.34063,0.17296,15,19
test_419.png,0.0,0,0.44336,0.45532,278,31
test_419.png,0.21,8,0.44198,0.45429,152,31
test_419.png,0.52,19,0.44048,0.45573,118,30
test_419.png,1.04,37,0.43696,0.45101,96,29
test_419.png,2.08,75,0.43118,0.44785,73,25
test_419.png,5.21,188,0.40956,0.43769,38,17
test_419.png,10.42,375,0.37744,0.40965,26,15
test_420.png,0.0,0,0.93195,0.95381,20,12
test_420.png,0.21,8,0.93191,0.95424,6,12
test_420.png,0.52,19,0.93205,0.95513,4,12
test_420.png,1.04,37,0.93207,0.95529,3,12
test_420.png,2.08,75,0.9324,0.95618,2,12
test_420.png,5.21,188,0.93248,0.95745,0,12
test_420.png,10.42,375,0.93248,0.95745,0,12
